,Time,User,Tweet
635,2022-03-22 12:05:53+00:00,PrimeApePlanet,"RT @tobia_23: @PrimeApePlanet 🎉 Here is my entry... hope you like it! #PAPcontestvideo @PrimeApePlanet @kurtisdawe @KongPlanet 

Always gre…"
636,2022-03-22 12:04:18+00:00,PrimeApePlanet,RT @modisamman: @MMCrypto Get a @PrimeApePlanet 🔥 https://t.co/TdfqLrn8nM
637,2022-03-22 12:04:08+00:00,PrimeApePlanet,"RT @cryptotadfu: Mutants are coming, and @PrimeApePlanet &amp; @kurtisdawe 's art is something phenomenal"
638,2022-03-21 20:45:56+00:00,PrimeApePlanet,"Are you ready for the Infected Prime Apes?😍

Stay tuned. We will share detailed information on the Poisoned Bananas + Infected Apes tomorrow!

+ there will be a live AMA on Thursday.

Ps: we give away 1 Prime Ape NFT. Just RT to enter. https://t.co/BcvWlSrdJA"
639,2022-03-21 15:27:26+00:00,PrimeApePlanet,RT @Claudiu86bogdan: Sweater gang! How do you think these guys will look infected? Can t w8 for those bananas to infect my apes . ✊🐵✊ 🍌✊👹✊…
640,2022-03-21 12:27:33+00:00,PrimeApePlanet,"RT @Kari_mira1005: @PrimeApePlanet Hello everyone I am happy to show you my finished video for advertising the new collection ""PAP"", which…"
641,2022-03-21 11:46:19+00:00,PrimeApePlanet,"RT @blockchainmana3: @PrimeApePlanet Here is my entry, doing my best for the PAP fam! 🐒
Enjoy @PrimeApePlanet @KongPlanet @kurtisdawe 

Tha…"
642,2022-03-21 09:23:30+00:00,PrimeApePlanet,RT @Terro_Bell23: Marketing for bananas starts today. Hits on a infected ape trailer 🔥🔥@PrimeApePlanet @Prime_Planet https://t.co/xlesbuZQ6d
643,2022-03-20 23:23:28+00:00,PrimeApePlanet,RT @ezra_eth: @Prime_Planet @Senpapi_eth @PrimeApePlanet @KongPlanet @kurtisdawe https://t.co/3RlCPNT0ia
644,2022-03-20 21:18:22+00:00,PrimeApePlanet,Tomorrow … 👀 https://t.co/tas1KIPQGg
645,2022-03-20 16:19:18+00:00,PrimeApePlanet,"RT @dailypaperhand: Afternoon all, Hope you are having a great Sunday. Welcome to Edition 11. Join 
@C7AVG Twitter Spaces AMA 9pm GMT 21/3!…"
646,2022-03-19 18:28:56+00:00,PrimeApePlanet,"RT @Henwi98: Why I believe that @PrimeApePlanet will be a future Blue-Chip project! 💯

A THREAD 👇👇👇 https://t.co/OfX6wKJfz8"
647,2022-03-19 14:20:35+00:00,PrimeApePlanet,"RT @miigz_xnft: @binance @PrimeApePlanet x @KongPlanet 
…
Talented Artist: @kurtisdawe 
…
Check this video out made by one of the holders o…"
648,2022-03-19 10:15:26+00:00,PrimeApePlanet,"What would you rate this CRAZY Ape on a scale from 1-10?🔥

Let us know in the replies!👇 https://t.co/fn7RdhM0ws"
649,2022-03-19 08:21:27+00:00,PrimeApePlanet,RT @Thatboikills1: @nikestyle1 @PrimeApePlanet I see you playa🔥🔥 https://t.co/hhtn891Fo3
650,2022-03-19 08:19:41+00:00,PrimeApePlanet,RT @dotmov_eth: 3/25 LFG! follow @dailypaperhand #dailypaperhand #wiggteam #dotmoveth #papcontestvideo https://t.co/L2bMxXsnkN
651,2022-03-18 21:56:06+00:00,PrimeApePlanet,"RT @xQcVnft: Updated Family Portrait:

At least they cooperated long enough to get the 📸. The one in the front keep bragging out “infected…"
652,2022-03-18 21:55:58+00:00,PrimeApePlanet,RT @TomkiTek: Only a few days until infected bananas are released by @PrimeApePlanet I wonder what my cheeky donut eater is going to look l…
653,2022-03-18 21:55:02+00:00,PrimeApePlanet,"RT @nikestyle1: Just wanted to show off my PAP @PrimeApePlanet
🦠🍌🦠 coming soon, can't wait! https://t.co/hYYHsdD54F"
654,2022-03-18 15:10:15+00:00,PrimeApePlanet,"RT @renoshi_: Finally bought my first #NFT on ETH😎

Been watching @PrimeApePlanet for a while &amp; decided now was a good entry, especially wi…"
655,2022-03-18 13:04:50+00:00,PrimeApePlanet,RT @JamesJMars: @rambo_eth @PrimeApePlanet https://t.co/8dlaZ9V0fd
656,2022-03-18 10:36:31+00:00,PrimeApePlanet,RT @IssaSardar: @EthJinkim @PrimeApePlanet https://t.co/R80IX7HmC5
657,2022-03-17 23:15:09+00:00,PrimeApePlanet,RT @stein72221343: @PrimeApePlanet still holding my rank 280 #3181 since mint ♥️ https://t.co/ijtDLzW3aG
658,2022-03-17 21:34:19+00:00,PrimeApePlanet,"RT @honey7badger77: @PrimeApePlanet  bought this beauty finally , a dream come true https://t.co/A9xtnEMS95"
659,2022-03-17 21:34:13+00:00,PrimeApePlanet,"RT @CryptoMikev34: Happy St Patricks Day
#PaddysDay #StPatricksDay 
@PrimeApePlanet @Prime_Planet https://t.co/DxtAdiHRzW"
660,2022-03-17 18:26:53+00:00,PrimeApePlanet,RT @CapitaleyesTX: @PrimeApePlanet https://t.co/4fpPhZVhrz
661,2022-03-17 14:06:17+00:00,PrimeApePlanet,@joseluisarriola @kurtisdawe Fire!
662,2022-03-17 14:06:11+00:00,PrimeApePlanet,RT @joseluisarriola: @PrimeApePlanet Here's my entry @PrimeApePlanet  🐵🦍 the amazing art by @kurtisdawe speaks for itself 🔥 https://t.co/VP…
663,2022-03-17 12:18:02+00:00,PrimeApePlanet,Love it!😍 https://t.co/AtoF71Bsgu
664,2022-03-17 12:17:27+00:00,PrimeApePlanet,RT @joseluisarriola: Happy to share my @PrimeApePlanet Infected Bananas trailer for @Prime_Planet's contest. I wanted to create a little ba…
665,2022-03-17 12:13:57+00:00,PrimeApePlanet,"RT @tobia_23: If you are on the @PrimeApePlanet Discord.. you know why.. 😉 Right @taib_demirci ? TY for the idea! 🙏💟

@LuiJ78 @CryptoRick_B…"
666,2022-03-17 12:13:56+00:00,PrimeApePlanet,Use the hashtag #PAPcontestvideo for your video contest entry!😃
667,2022-03-17 12:12:00+00:00,PrimeApePlanet,"RT @Jonhaizo: Are you ready for it ? 🎬🔥
Imagine this thing happening…

My artwork for @PrimeApePlanet and @KongPlanet community . 

We are…"
668,2022-03-17 11:04:29+00:00,PrimeApePlanet,"Hi Prime Family!🐵

The Prime Team wishes you a happy St. Patrick's Day!

Drop a 🍀 to share the LOVE! https://t.co/70dHXUm2Zm"
669,2022-03-17 09:53:39+00:00,PrimeApePlanet,RT @cryptotadfu: @Prime_Planet @PrimeApePlanet @KongPlanet @kurtisdawe https://t.co/qXFBf964wG
670,2022-03-17 08:46:52+00:00,PrimeApePlanet,"RT @dotmov_eth: 'LATER THAT DAY' @PrimeApePlanet My Entry for the #PAP Promo. Hope you enjoy, I had Fun making this. As I said earlier, thi…"
671,2022-03-16 21:45:07+00:00,PrimeApePlanet,RT @nikestyle1: @PrimeApePlanet Got two https://t.co/qOLUPLvmKD
672,2022-03-16 19:00:51+00:00,PrimeApePlanet,"RT @HunterCooley4: “Hey dad when was PAP established?”
My response will be “well son back before the war in 2021…” 😂 @PrimeApePlanet @Prime…"
673,2022-03-16 19:00:26+00:00,PrimeApePlanet,RT @budde_jacob: @digitalartchick @PrimeApePlanet https://t.co/XgUea2Ncj4
674,2022-03-16 16:50:06+00:00,PrimeApePlanet,"RT @Gemini_408: @PrimeApePlanet 5 PAPs
4 PKPs https://t.co/5Pm7BXFnL3"
675,2022-03-16 14:37:53+00:00,PrimeApePlanet,"It's time to utilize the creative minds of our community!

Who can create the best Prime Ape promotional video?👀

Prizes🏆:

1. 0.5 ETH + 3x NFT
2. 2x NFT
3. 1x NFT

To enter:

1. Share your video on Twitter
2. Tag us (@primeapeplanet)
3. RT

You have until March 21st!❤️ https://t.co/Ic0oIdMjRq"
676,2022-03-16 13:21:56+00:00,PrimeApePlanet,"It's time to utilize the creative minds of our community!

Stay tuned ... 👀"
677,2022-03-16 13:15:20+00:00,PrimeApePlanet,RT @hautecuisine__: @PrimeApePlanet 1 still from mint 💪🏼 https://t.co/1RLvPyVT1O
678,2022-03-16 13:14:03+00:00,PrimeApePlanet,Let us know in the replies below!👇 https://t.co/CGrqC00fEo
679,2022-03-16 12:33:49+00:00,PrimeApePlanet,"RT @dailypaperhand: @tobia_23 The Thin Line Between Fan Art &amp; Fantastic! @Prime_Planet Community said ""Wen Trailer"" Tobia Gave them a mini…"
680,2022-03-16 12:19:52+00:00,PrimeApePlanet,"@TheHiepNg is the winner of our Oxya collab giveaway.          

Congratulations! DM us to claim your reward."
681,2022-03-16 12:16:30+00:00,PrimeApePlanet,"@TheHiepNg @OxyaOrigin @nguy_yaru @raaaw_ul @xrp_king Congratulations on winning!
Send us a DM to claim it"
682,2022-03-16 10:09:54+00:00,PrimeApePlanet,RT @LuiJ78: @Prime_Planet @PrimeApePlanet @KongPlanet @kurtisdawe #PAPfollowPAP https://t.co/oJ8T8kW0IR
683,2022-03-16 09:13:08+00:00,PrimeApePlanet,RT @experts_cyber: @TheMoonCarl @PrimeApePlanet https://t.co/ax7zhIIdfr
684,2022-03-15 17:54:29+00:00,PrimeApePlanet,"RT @tobia_23: 3.25.2022 // They Are Coming // @PrimeApePlanet @kurtisdawe 

Special thanks to the whole @Prime_Planet community! Support an…"
685,2022-03-15 17:41:01+00:00,PrimeApePlanet,RT @hme_ralf: @Prime_Planet @kurtisdawe @PrimeApePlanet @KongPlanet Happy gentlemen suited up! https://t.co/2DMt4UJxEo
686,2022-03-15 15:41:21+00:00,PrimeApePlanet,RT @DigiDragos: @PrimeApePlanet this guys are waiting !! https://t.co/9GT2nxCpT4
687,2022-03-15 14:54:36+00:00,PrimeApePlanet,RT @shenwee85: @PrimeApePlanet @PrimeApePlanet  can’t wait already! https://t.co/tSi4lMjtlY
688,2022-03-15 10:44:56+00:00,PrimeApePlanet,Big things coming soon👀
689,2022-03-15 08:35:08+00:00,PrimeApePlanet,"RT @KongPlanet: How does everyone like our NEW Space-X billboard?👀

Drop a 🔥 if you LOVE it as much as we do! https://t.co/4yGVwIgtIL"
690,2022-03-14 14:09:16+00:00,PrimeApePlanet,"🤝 PRIME APE PLANET x OXYA ORIGIN 🤝

🎁 Prizes: 

🪐3 NFT Oxya Origin
🐵3 NFT Prime Kong

To win: 
✅ Follow @OxyaOrigin and @PrimeApePlanet 
✅ Like &amp; RT 
✅ Tag 3 friends 

Ends March 15 https://t.co/wUOcsM8Yv7"
691,2022-03-14 09:42:51+00:00,PrimeApePlanet,RT @HartshornChaz: @garyvee Come check out the @PrimeApePlanet Project! The community just held its own Poker game giveaway today!! #strong…
692,2022-03-13 12:14:50+00:00,PrimeApePlanet,Who wants another give-away?👀
693,2022-03-12 17:40:14+00:00,PrimeApePlanet,RT @CryptoChazman: @PuffYatty @PrimeApePlanet @KongPlanet https://t.co/C2Qb25zIKC
694,2022-03-12 11:12:57+00:00,PrimeApePlanet,"@KongPlanet @pab0412 Congratulations on winning!

Please DM us to claim."
695,2022-03-11 15:15:16+00:00,PrimeApePlanet,"Legendary Ape or Legendary Kong, which do you prefer?🔥🐵

Let us know👇 https://t.co/YvVF9hRg3d"
696,2022-03-11 10:29:15+00:00,PrimeApePlanet,"Congratulations to the winner of our contest: @erlandsenjaya!

DM us to claim your reward.🔥"
697,2022-03-10 11:14:09+00:00,PrimeApePlanet,RT @ppfnetherlands: @PrimeApePlanet 🍌👊❤️ https://t.co/Pyv0cTEo9z
698,2022-03-09 15:13:00+00:00,PrimeApePlanet,"Hi Apes!🐵

On March 25th there will be the opportunity for all Prime Ape holders to claim their poisoned banana.

If you can’t wait to see your Infected Ape, drop a 👀! https://t.co/R48cQOITGt"
699,2022-03-09 11:40:21+00:00,PrimeApePlanet,RT @MarkWayne321: @PrimeApePlanet @xQcVnft https://t.co/Ux4WjZOlN6
700,2022-03-08 18:21:13+00:00,PrimeApePlanet,"Who can make the funniest ''Web2 me vs. Web3 me'' with your favorite Prime Ape NFT?😂👇

Best version wins 2x Prime Kong NFT. https://t.co/REwCIOAd76"
701,2022-03-08 18:17:53+00:00,PrimeApePlanet,RT @dotmov_eth: @PrimeApePlanet WEB 3 me! 💎🤚 Day 1 PAP 🇬🇧 Let’s Work! Follow @dailypaperhand today is Day 1 🅿️ https://t.co/PmTvEchcow
702,2022-03-08 18:16:06+00:00,PrimeApePlanet,RT @rendangking: Even the poisoned bananas are evolving. The poisonlution is almost complete. The poisoning is coming soon. @PrimeApePlanet…
703,2022-03-08 11:15:11+00:00,PrimeApePlanet,"Do we have creative content creators here?

Let us know below!

We might have something special for you today ... 👀"
704,2022-03-07 11:57:43+00:00,PrimeApePlanet,"RT @KongPlanet: Hi Kongs!

Due to popular demand we have decided to host a HUGE Prime Kong giveaway.🔥

We will be giving away 3 Prime Kong…"
705,2022-03-05 13:25:52+00:00,PrimeApePlanet,RT @iFreshNFT: @frequencycheck @Prime_Planet @PrimeApePlanet 🍌🍌🍌 https://t.co/B8OXUcbWoE
706,2022-03-01 07:58:07+00:00,PrimeApePlanet,"RT @KongPlanet: Hi Kongs and Apes!

In anticipation of the final legendary Kongs being revealed, we decided to give you guys a little sneak…"
707,2022-02-26 10:43:38+00:00,PrimeApePlanet,"RT @tobia_23: @Prime_Planet @LuiJ78 @kurtisdawe OMG, really?! I had this idea already so.... Here is my entry!! 🎥🍌🦠🐵 @PrimeApePlanet @kurti…"
708,2022-02-25 10:10:55+00:00,PrimeApePlanet,"Which of these 2 CRAZY Apes do you guys prefer?😍

Drop a 👈 for the left and a 👉 for right. https://t.co/wCZQKhYIs3"
709,2022-02-24 21:51:14+00:00,PrimeApePlanet,"RT @just_a_catfish_: @PrimeApePlanet  @Prime_Planet  look-a-like challenge!!!  

Who does it better, me or @LuiJ78 ?? 👀 https://t.co/3s1QBw…"
710,2022-02-23 15:03:12+00:00,PrimeApePlanet,RT @JeffKellyArt1: @garyvee @kurtisdawe from @PrimeApePlanet &amp; @KongPlanet is miles ahead of any other NFT artist out there! 🔥🍌🐉 https://t.…
711,2022-02-22 15:56:13+00:00,PrimeApePlanet,"RT @PrimeApePlanet: @garyvee Although most people might already realise that this is not us, we think that it's important to clarify for th…"
712,2022-02-22 13:34:19+00:00,PrimeApePlanet,"@garyvee Although most people might already realise that this is not us, we think that it's important to clarify for those who are not informed yet.

These ads are NOT US, we do NOT have any ongoing mints and anyone claiming otherwise is a scammer.

Please be safe guys!❤️"
713,2022-02-22 13:24:24+00:00,PrimeApePlanet,"RT @kurtisdawe: @garyvee @LucasSleep So horrible. It then takes away validity from our project at the same time. Just so you know, we would…"
714,2022-02-22 10:47:24+00:00,PrimeApePlanet,RT @garyvee: https://t.co/dhIcWdvggY
715,2022-02-21 20:25:36+00:00,PrimeApePlanet,"Big announcement happened on Discord today!

Here we have a quick summary:

1. Kongs Legendaries reveal in 2 days.
2. Poisoned Bananas can be claimed on March 25th.
3. You can feed your Poisoned Banana to your Ape on April 2nd.

Drop a 🚀 if you guys LOVE this announcement!"
716,2022-02-21 11:03:49+00:00,PrimeApePlanet,"Official links are:
https://t.co/GFD3PQVNeo
https://t.co/oN6vlCG17E
https://t.co/n7eZkKR0td"
717,2022-02-21 11:01:17+00:00,PrimeApePlanet,RT @BigBag1987: Check out my new NFT on OpenSea! https://t.co/2D41RSVhRg via @opensea
718,2022-02-21 10:57:12+00:00,PrimeApePlanet,Everyone be on the look-out for fake Prime Ape mint ads. They are all scams!
719,2022-02-19 15:08:15+00:00,PrimeApePlanet,RT @taib_demirci: That’s even a platin nugget if you’d ask me my friend @LuiJ78 Kurtis being a founder makes me more bullish then ever on P…
720,2022-02-17 21:47:35+00:00,PrimeApePlanet,Join us at 11 PM CET for a live sculpting session! https://t.co/6OJQPBozgA
721,2022-02-17 17:41:50+00:00,PrimeApePlanet,Drop a 👀 if you’re joining us on Discord tonight!
722,2022-02-16 21:08:40+00:00,PrimeApePlanet,"RT @KongPlanet: Hi Apes and Kongs!

Our AMAZING artist @kurtisdawe is going to do another LIVE sculpting session on our Twitch tomorrow at…"
723,2022-02-15 20:22:34+00:00,PrimeApePlanet,A lot of things going on behind the scenes everyone. Please stay tuned!
724,2022-02-13 18:10:09+00:00,PrimeApePlanet,"Which legendary Ape do you guys like the most?🔥

Let us know in the replies below!👇 https://t.co/KQg6i0boOP"
725,2022-02-13 10:08:32+00:00,PrimeApePlanet,Hi Apes!
726,2022-02-12 12:10:53+00:00,PrimeApePlanet,Good morning Apes!
727,2022-02-10 20:09:44+00:00,PrimeApePlanet,"We have decided to put off the holders event, and instead we will be investing more in marketing!

The community voted on this and this choice was the clear winner.✉️

Be sure to let your marketing ideas be heard in the replies below!👇"
728,2022-02-09 09:29:01+00:00,PrimeApePlanet,"Have you heard about the big @KongPlanet reveal yet?👀

Today at 6PM CET the Kongs will be revealed for the whole world to see.

Go get one on OpenSea if you haven't already, you wouldn't want to miss out on a legendary ;) https://t.co/n0dKF5jWeM"
729,2022-02-09 09:00:27+00:00,PrimeApePlanet,Have you guys heard about the big reveal today?👀
730,2022-02-09 09:00:07+00:00,PrimeApePlanet,"RT @KongPlanet: Hi guys!

The reveal of our AMAZING collection will be today at 6PM CET. We hope that everyone is thrilled, because we sure…"
731,2022-02-06 13:33:14+00:00,PrimeApePlanet,How are you Apes doing today?
732,2022-02-05 14:00:43+00:00,PrimeApePlanet,"Imagine your Prime Ape being infected ...

How would that look like?🤔"
733,2022-02-05 12:00:29+00:00,PrimeApePlanet,"Show me your Prime Ape!

🐵 https://t.co/GD1TsdQtKc"
734,2022-02-05 10:00:25+00:00,PrimeApePlanet,"Some of our short-term plans for the next couple of months:

🎮 | P2E Game
💃🏻 | Holders event in Cancún, Mexico
🦍 | @KongPlanet reveal
🌐 | Purchasing land in the Metaverse
🚀 | Roadmap 3.0

Excited!"
735,2022-02-05 09:40:14+00:00,PrimeApePlanet,"How are you guys doing today?                 

Drop a 👀 if you’re excited for the future of Prime Ape"
736,2022-02-04 16:00:54+00:00,PrimeApePlanet,"This is it ...

Level 2 Infected Prime Ape!😍

👉🏻 Prime Ape holders can get a FREE additional Infected Ape NFT soon

We gonna give 1 NFT away. Just RT.🐵 https://t.co/5pG5qvl3xx"
737,2022-02-04 14:15:03+00:00,PrimeApePlanet,"It's coming ...

#INFECTEDPRIMEAPE
#LEVEL2 https://t.co/aXjtIDI2fS"
738,2022-02-04 13:15:02+00:00,PrimeApePlanet,"RT if you want to see another #INFECTEDPRIMEAPE Sneak Peek!😍

🍌 + 🧪 + 🐵 = ... https://t.co/Z5KoeitGAb"
739,2022-02-04 12:00:26+00:00,PrimeApePlanet,RT for a free banana!🍌🧪 https://t.co/FoXamcy2xg
740,2022-02-04 10:50:59+00:00,PrimeApePlanet,"Hi Apes!

We recently reached over 400K members on our Discord. This is an insane milestone and we want to thank the whole community for their continued support.

This is only the beginning and there is still a lot more to come!👀

Drop a ❤️ in the replies! https://t.co/xyeOJ2jU7T"
741,2022-02-04 09:50:50+00:00,PrimeApePlanet,Good morning Apes!
742,2022-02-02 06:42:29+00:00,PrimeApePlanet,You guys like gaming?🎮👀
743,2022-02-01 21:39:44+00:00,PrimeApePlanet,😍 https://t.co/ebC5XYodnE
744,2022-01-31 17:33:19+00:00,PrimeApePlanet,"Prime Kong Planet sold out their collection in just 6 minutes after the raffle mint!

Missed the mint?

You can still get your Prime Kong NFT on OpenSea:

https://t.co/O9lsiNeNmM https://t.co/rTit4mdT1L"
745,2022-01-31 06:02:56+00:00,PrimeApePlanet,"RT @CryptoBen777: Tomorrow i’ll get me first fat return on investment in Crypto and NFT !

Holding now 4 @PrimeApePlanet to get 4 @KongPlan…"
746,2022-01-31 05:12:07+00:00,PrimeApePlanet,"Who entered the @KongPlanet raffle?😍👇🏻

Good luck everyone! https://t.co/XoF9qDMohf"
747,2022-01-30 17:13:09+00:00,PrimeApePlanet,You can NOW register for the official @KongPlanet raffle on: https://t.co/gJu0xgNOMf https://t.co/49KQO5bIFb
748,2022-01-30 16:04:05+00:00,PrimeApePlanet,The @KongPlanet raffle is about to start very soon... 😱 https://t.co/z7dm3UpWDU
749,2022-01-30 10:53:32+00:00,PrimeApePlanet,"RT @KongPlanet: The raffle registrations will open tonight @ 6PM, CET!🥳

Some quick details on the raffle:

👉🏻 The raffle will close after…"
750,2022-01-30 04:42:50+00:00,PrimeApePlanet,Important update!👇🏻 https://t.co/A2Lgf958bW
751,2022-01-29 13:05:18+00:00,PrimeApePlanet,"When you feed your Prime Ape with a Poisoned Banana, you will get an additional #INFECTEDAPE NFT!😍

There will be 3 levels.

This is only level 1 ... 👀 https://t.co/l1gTHeRg3f"
752,2022-01-29 12:24:58+00:00,PrimeApePlanet,"RT @KongPlanet: Want to have a 100% guarantee that you can mint a Prime Kong during the launch?

@PrimeApePlanet holders will get automatic…"
753,2022-01-29 11:00:06+00:00,PrimeApePlanet,"🍌 + 🧪 + 🐵 = ...

What do you think of the first (level 1) Infected Prime Ape sneak peek?😍👇🏻

(RT if you want to see the level 2 sneak peek) https://t.co/6IjjZ1krZS"
754,2022-01-29 07:00:03+00:00,PrimeApePlanet,"As the Prime Kongs and Poisoned Bananas are coming closer, the volume is rising ...

Over $1,360,980 worth of Prime Apes was traded on OpenSea yesterday!😱

Holders will get:

🦍 whitelisted for the @KongPlanet launch
🍌 a FREE Poisoned Banana to infect their ape"
755,2022-01-29 03:25:57+00:00,PrimeApePlanet,"Every #PRIMEAPEHOLDER can soon redeem a Poisoned Banana on our website to get an additional #INFECTEDAPE NFT🍌🧪

RT if you want to see a full Sneak Peek ... 👀 https://t.co/4lprtBRWfV"
756,2022-01-28 16:32:07+00:00,PrimeApePlanet,"As you might know, we supported the IFAW by donating $50,000, so they could save more animals around the world. 

We are very grateful that we can make a difference in the world with our fantastic community. 

To all Prime Ape holders: thank you!❤️ https://t.co/KjCkSQqMaH"
757,2022-01-28 14:28:24+00:00,PrimeApePlanet,"RT @KongPlanet: The #PRIMEKONGPLANET will officially launch this Monday!🦍

👉🏽 You can register for our raffle on January 30th @ 6PM, CET fo…"
758,2022-01-28 12:52:40+00:00,PrimeApePlanet,"RT @KongPlanet: We are about to do one of the biggest announcements so far ...

Make sure to join our Discord channel (385.000+) to stay up…"
759,2022-01-28 09:48:10+00:00,PrimeApePlanet,"We have something very special for you today ... 👀

🦍"
760,2022-01-27 19:21:37+00:00,PrimeApePlanet,"Live sculpting session with Kurtis at 22:00 CET
Come join us 👇

https://t.co/pE5QUQ1sxz"
761,2022-01-27 17:25:29+00:00,PrimeApePlanet,A small sneak peek of an infected Prime Ape! https://t.co/4L5brpSSGJ
762,2022-01-27 14:56:53+00:00,PrimeApePlanet,"Hi Kongs and Apes!

We are almost at 400K Discord members! Firstly, we want to thank all of our current members for their continued support.

For those of you that aren't in our Discord yet, be sure to join with the link in our bio.😄"
763,2022-01-26 12:42:15+00:00,PrimeApePlanet,"RT @KongPlanet: Hey Apes and Kongs!

We have decided to do something nice to give back to our amazing community.

One person that retweets…"
764,2022-01-26 04:21:23+00:00,PrimeApePlanet,"Every Prime Ape holder will automatically be whitelisted for the launch of the @KongPlanet 🦍

You can still get a #PRIMEAPEPLANET NFT on OpenSea:

👉🏻 https://t.co/n7eZkKRyiL https://t.co/VOZlir2GUO"
765,2022-01-25 17:00:52+00:00,PrimeApePlanet,"Hi guys!

We recently hit 25K ETH trading volume on OpenSea!

This is only the beginning of a long journey and we look forward to the future together with you guys.

Drop a ❤️ below if you love the PAP community! https://t.co/ei0eAn5fB1"
766,2022-01-25 07:13:37+00:00,PrimeApePlanet,How do you guys like our @SpaceX billboard?😍                                                       Let us know in the replies below👇🔥 https://t.co/05LqG0jUP5
767,2022-01-24 19:28:24+00:00,PrimeApePlanet,"RT @KongPlanet: Which do you guys like better?

Let us know in the replies below!👇 https://t.co/C3jQiXiGkb"
768,2022-01-24 17:32:35+00:00,PrimeApePlanet,"We really think that adding levels will create even more value for our wonderful holders.❤️

Let us know what you think in the replies below!🐵👇"
769,2022-01-24 17:31:52+00:00,PrimeApePlanet,"Prime Ape + Poisoned Banana level 1 = Infected Prime Ape

Prime Ape + Poisoned Banana level 2 = Rare Infected Prime Ape

Prime Ape + Poisoned Banana level 3 = Legendary Infected Prime Ape"
770,2022-01-24 17:31:15+00:00,PrimeApePlanet,"Each Prime Ape holder will receive a FREE Poisoned Banana. In addition to this we’ve decided to do three different levels of Poisoned Bananas, instead of just one."
771,2022-01-24 17:30:04+00:00,PrimeApePlanet,"Hi guys!

Since some of you guys aren't in the Discord we have decided to clarify how the Poisoned Bananas will work on our socials as well. https://t.co/V9d2O3t4at"
772,2022-01-23 15:57:37+00:00,PrimeApePlanet,"Are you excited for the Poisoned Bananas?🧪🍌

RT = YES!

P.s: we will have a very special announcement today in our Discord channel!

👉🏻 https://t.co/65NdhD2KZE https://t.co/bv96gPFQGg"
773,2022-01-23 15:46:21+00:00,PrimeApePlanet,Level #3 ... 🍌👀 https://t.co/yirownznH5
774,2022-01-23 14:39:05+00:00,PrimeApePlanet,Level #2 ... 🍌👀 https://t.co/xv62ZFNWnY
775,2022-01-21 09:32:42+00:00,PrimeApePlanet,"🍌 + 🧪 + 🐵 = ?

RT if you are ready for the #INFECTEDAPES! https://t.co/S5JcXgEK7c"
776,2022-01-20 14:49:43+00:00,PrimeApePlanet,"Hi guys!

Tomorrow at 9 PM CET our awesome artist @kurtisdawe  will be hosting another LIVE Prime Kong sculpting session on our Twitch.

Since our last livestream was such a success, we decided to do another one. ❤️

Who will be joining us tonight?👇🏻 https://t.co/OvBusDOPGT"
777,2022-01-20 10:09:28+00:00,PrimeApePlanet,"🍌 + 🧪 + 🐵 = ?

We might have a special sneak peek today ..."
778,2022-01-19 16:31:52+00:00,PrimeApePlanet,"RT @KongPlanet: What do you guys think about this newest sneak-peek?🚨

Drop a 🔥 in the comments if you guys LOVE it as much as we do! https…"
779,2022-01-18 18:12:24+00:00,PrimeApePlanet,"Hi guys!

Today at 11PM CET our amazing artist @kurtisdawe will be hosting a LIVE @KongPlanet sculpting session on our Twitch! 

In addition to sculpting Kurtis will also be answering your questions! 

We look forward to seeing all of you guys on the stream!

Who will be there?🦍 https://t.co/UCtaQE9LQw"
780,2022-01-17 21:48:34+00:00,PrimeApePlanet,@KongPlanet 😍
781,2022-01-17 21:48:18+00:00,PrimeApePlanet,RT @KongPlanet: Who wants ice cream 🍦? https://t.co/oylB32Hjje
782,2022-01-16 23:02:30+00:00,PrimeApePlanet,"RT @KongPlanet: Meet the first #PRIMEKONG legendary … 🦀🦍

Drop a “❤️” if you like it! https://t.co/TCM6yN0fVT"
783,2022-01-16 17:33:12+00:00,PrimeApePlanet,"Hi guys!

Our Discord just broke 300,000 members. We want to thank all of you for your constant support.

With the upcoming drop of the Prime Kong Collection we expect even more growth of our great community.

Make sure to join with the link in our bio if you haven’t already!❤️ https://t.co/NEIJzE1FZf"
784,2022-01-16 00:58:14+00:00,PrimeApePlanet,"To celebrate the launch of the Prime Kongs, we are organizing a HUGE give-away!😍

We are giving away 5 unique Prime Kong NFTs + 20 whitelist spots.

Here’s how to enter:

1. Follow @kongplanet
2. Tag a friend under this post (each tag = 1 entry)
3. Join our Discord (in bio) https://t.co/GhzIV1pHNW"
785,2022-01-15 22:00:58+00:00,PrimeApePlanet,"Our new Prime Animal is being prepared to enter the Metaverse ... 👀

Retweet if you like the #PRIMEKONGS !😍

P.s: every Prime Ape holder will be automatically whitelisted for the #PRIMEKONG launch https://t.co/pQitOUmNWP"
786,2022-01-15 21:47:51+00:00,PrimeApePlanet,"We are about to drop a very special announcement in our Discord channel ... 👀

👉🏻 https://t.co/txFKzHhzuy"
787,2022-01-15 16:59:19+00:00,PrimeApePlanet,What are your thoughts on this #PRIMEAPE? 👇 https://t.co/YJfXnpgMsI
788,2022-01-13 23:02:22+00:00,PrimeApePlanet,@R1PPER001 At least we fell for it
