,Time,User,Tweet
879,2022-03-17 15:33:53+00:00,v1punks,"RT @Parafinas1: Super BULLISH on @v1punks !!! 

My ""Fantastic 4"" 🙌💙🔥🦸
CryptoPunks V1 - The ORIGINAL CPz 🙌💙
Now waiting the @opensea Re-list…"
880,2022-03-17 08:43:18+00:00,v1punks,https://t.co/gF08crE9T3
881,2022-03-17 08:43:18+00:00,v1punks,LESS THAN 10 ETH AWAY FROM HITTING 5000 ETH TRADED ON LOOKSRARE 🍾🍾👀
882,2022-03-17 08:13:19+00:00,v1punks,"RT @v1salesbot: 24 ETH SALE

Cryptopunks v1 #2000

https://t.co/6Qnrn0Wpx3 https://t.co/ahAFMoPQDv"
883,2022-03-17 08:00:06+00:00,v1punks,RT @soldthebottom: Larvalabs are transferring their V2 CryptoPunks to Yuga's multisig. No movement of V1 CryptoPunks yet. They hold 1017 in…
884,2022-03-17 00:49:10+00:00,v1punks,"RT @rarible: Rarible app 2.0 is here! Check in on your NFT portfolio and its total value in one click, manage it for accurate pricing, and…"
885,2022-03-17 00:47:34+00:00,v1punks,Look closely 😏 https://t.co/jOjsZjlCO6
886,2022-03-16 21:32:53+00:00,v1punks,RT @0xStacker: My portfolio consists predominantly of $XNO and @v1punks. I also have some decent exposure to @playbigtime and @zed_run. The…
887,2022-03-16 21:11:02+00:00,v1punks,5K followers first or 5K ETH Volume reached on @LooksRareNFT 👀 https://t.co/MD2LDJeyE1
888,2022-03-16 12:34:34+00:00,v1punks,RT @0xcryptovert: Don't say you were not given the heads up on the Cryptopunk V1's..... The floor is still around 10 ETH cheapest entry for…
889,2022-03-16 12:24:39+00:00,v1punks,"Laura you should have just asked:
@soldthebottom https://t.co/BWGc3bxtid"
890,2022-03-16 12:22:25+00:00,v1punks,RT @soldthebottom: me
891,2022-03-16 08:17:45+00:00,v1punks,"Congrats to the new buyer! 👏

Cryptopunk v1 #7656 with beanie. 
50 ETH SALE @LooksRareNFT https://t.co/sGRb9mrrAi"
892,2022-03-16 07:46:21+00:00,v1punks,"RT @soldthebottom: Nice buy,

50 ETH for a V1 CryptoPunk beanie. 

@v1punks 
@v1salesbot 

https://t.co/3BvYoBQb0f https://t.co/BA4IwXRCgo"
893,2022-03-16 07:45:07+00:00,v1punks,"RT @v1salesbot: 50 ETH SALE @LooksRareNFT 

Cryptopunks v1 #7656

https://t.co/fxLMutrhuX https://t.co/34tDwU7O3s"
894,2022-03-15 23:47:48+00:00,v1punks,"RT @v1salesbot: 50 ETH SALE @LooksRareNFT 

Cryptopunks v1 #5949

https://t.co/NAWaYM0Bsx https://t.co/zD4tVJKhxm"
895,2022-03-15 19:11:09+00:00,v1punks,RT @24_ethh: Welcome punk #4743 💎💎💎 @v1punks https://t.co/jTqbhPZkBi
896,2022-03-15 19:06:58+00:00,v1punks,Nice hoodie pickup 👏 https://t.co/KstVrgc5t6
897,2022-03-15 17:02:22+00:00,v1punks,@nivorec @KryptoDany Happy birthday @KryptoDany 🍻 https://t.co/FuHvDkniUC
898,2022-03-15 16:43:15+00:00,v1punks,"Happy Birthday @KryptoDany 💜

We are so fortunate to have you in our community. 

May the years ahead be good to you. https://t.co/Zc1hBUj2WX"
899,2022-03-15 12:27:44+00:00,v1punks,RT @intelstrata: @v1punks 🤟🏼 https://t.co/mJjHek3f0T
900,2022-03-15 10:44:59+00:00,v1punks,RT @Jdotcolombo: @v1salesbot @garyvee Fiat version https://t.co/lya9ELyyFi
901,2022-03-14 22:32:46+00:00,v1punks,"RT @LeonidasNFT: We're live! Come chat historical NFTs with @nftnow, @ponderware, and @v1punks!

https://t.co/Ebx6NLez1H"
902,2022-03-14 22:02:48+00:00,v1punks,"RT @nftnow: Join our weekly Twitter Space 'NFT History' today at 6:30pm EST. 📜

Joined by special guests: @v1punks, @mooncatrescue &amp; @ponde…"
903,2022-03-14 20:45:42+00:00,v1punks,RT @DeLaApe: Someone just placed a bunch of 100ETH offers on @v1punks on @LooksRareNFT wow!
904,2022-03-14 19:30:52+00:00,v1punks,"RT @v1punks: Our community has grown so much! 

💜 600+ Holders 💜

The wrapper now holds 21% of all punks! https://t.co/nqocNv0Bp4"
905,2022-03-14 18:00:15+00:00,v1punks,@Musa_Ahmadov 💜💜
906,2022-03-14 16:19:37+00:00,v1punks,Link to the contract: https://t.co/uNb3UrxMtR
907,2022-03-14 16:19:37+00:00,v1punks,Join our discord for important announcements coming soon👀 https://t.co/xBMoTRBeaA
908,2022-03-14 16:19:36+00:00,v1punks,"Our community has grown so much! 

💜 600+ Holders 💜

The wrapper now holds 21% of all punks! https://t.co/nqocNv0Bp4"
909,2022-03-14 13:55:23+00:00,v1punks,RT @0xStacker: @V1Punks are still mega-giga-undervalued. 🧵👇
910,2022-03-14 09:48:33+00:00,v1punks,@Eric_WWL 💜💜
911,2022-03-14 08:31:34+00:00,v1punks,"RT @soldthebottom: CryptoPunks with impressive 24 hour volume in the days post Yuga announcement.

@BoredApeYC ever impressive in #1 and #2…"
912,2022-03-14 08:18:46+00:00,v1punks,@yamb0x Congrats and welcome to V1 Community 💜
913,2022-03-14 08:16:17+00:00,v1punks,"RT @yamb0x: Welcome home CryptoPunks V1 #1965

https://t.co/bgCAPgmvWn

@v1punks #NewProfilePic https://t.co/FIKdcD3IAP"
914,2022-03-13 22:42:57+00:00,v1punks,Just incase you missed this snipe earlier 🔥🔥🔥 https://t.co/6MiMYw4uP8
915,2022-03-13 22:33:05+00:00,v1punks,"RT @soldthebottom: 7/ It means that the 10% supply is now locked in safe hands. Either they *never* sell and that supply is locked forever,…"
916,2022-03-13 18:57:03+00:00,v1punks,"RT @soldthebottom: Here's how to make $500k in 3 easy steps, as demonstrated by this OG.

Claim Punk 10/6/17: https://t.co/QlE2ugcHTo

Wrap…"
917,2022-03-13 17:01:56+00:00,v1punks,RT @0xStacker: @v1punks floor is only 100 listings away from 100 ETH.
918,2022-03-13 15:17:50+00:00,v1punks,RT @intelstrata: @v1punks 🤘 #NewProfilePic https://t.co/7tI3Xkq99d
919,2022-03-13 10:45:34+00:00,v1punks,"We reached 4000 ETH Total Volume traded on @LooksRareNFT 

Thank you to our amazing community for making this happen. https://t.co/sQKF70NCDk"
920,2022-03-13 10:05:25+00:00,v1punks,RT @soldthebottom: A nearly 5 year old account who originally claimed CryptoPunks has just woken up and wrapped 6 V1 CryptoPunks including…
921,2022-03-13 09:41:17+00:00,v1punks,"RT @v1salesbot: 214 ETH SALE

CryptoPunks V1 #2140

The V2 is owned by @garyvee. The V1 now has a new home, sold by the original minter.

h…"
922,2022-03-12 21:26:01+00:00,v1punks,"RT @LeonidasNFT: Here’s how each collection has performed 72 hrs after the @yugalabs acquisition rumors started:

CryptoPunks V1: 6.37Ξ -&gt;…"
923,2022-03-12 14:13:44+00:00,v1punks,@PIPSLLC1 @soldthebottom @ChristinaMiyar @larvalabs @yugalabs Congrats 💜
924,2022-03-12 10:48:16+00:00,v1punks,"RT @seanbonner: V1 punks you can now get an ""I ❤️ Yuga"" avatar in the Discord https://t.co/vDJNs649gr"
925,2022-03-12 10:47:26+00:00,v1punks,RT @BlackstarXXI: Bullish for v1 punks @v1punks
926,2022-03-12 10:43:30+00:00,v1punks,"RT @v1salesbot: 20 ETH SALE

Cryptopunks v1 #8123 

https://t.co/7GVOAC5LI4 https://t.co/sjkAdT8kCm"
927,2022-03-12 01:33:07+00:00,v1punks,@AsadAliKhan1981 @sartoshi_nft Let’s make it happen chads
928,2022-03-12 01:21:57+00:00,v1punks,@LeonidasNFT @yugalabs 💜💜
929,2022-03-12 00:03:43+00:00,v1punks,@killakoins @v1salesbot Congrats and welcome to V1 Community 💜
930,2022-03-11 23:43:03+00:00,v1punks,We love @yugalabs https://t.co/DCSZjWNuGL
931,2022-03-11 20:16:01+00:00,v1punks,"RT @DeLaApe: Ohhhhh V1 floor up 25% since this morning, I wonder what's cooking... @v1punks @BoredApeYC #cryptopunks  https://t.co/lDEsET8I…"
932,2022-03-11 18:26:26+00:00,v1punks,@prasagl 💜💜
933,2022-03-11 18:20:24+00:00,v1punks,"RT @v1salesbot: 14.5 ETH SALE

Cryptopunks v1 #9876 

https://t.co/GqMpCxISUx https://t.co/z6P8GZ5bge"
934,2022-03-11 10:59:23+00:00,v1punks,"RT @soldthebottom: We like the originals. We like the @yugalabs 

@v1punks https://t.co/uUVL3tvskL"
935,2022-03-11 08:08:25+00:00,v1punks,RT @garyvee: Cryptopunks will always be the alpha
936,2022-03-11 08:08:15+00:00,v1punks,RT @andr3w: i feel like we can learn a lot from punks owners who claimed in 2017 and hodled and gave 0 fucks
937,2022-03-10 20:47:23+00:00,v1punks,"RT @NFTScoring: 🏆 Top 5 Collections 🏆 

Top 5 Collections by floor price growth in the last 24 Hours:
1. @poetslost 
2. @CyberBrokers_ 
3.…"
938,2022-03-10 17:21:21+00:00,v1punks,RT @frankNFT_eth: @irishnftgal @v1punks GM https://t.co/vSTciu6UFV
939,2022-03-10 17:21:14+00:00,v1punks,RT @Elypse_Pink: @irishnftgal @v1punks GM https://t.co/0lzoTbe6kW
940,2022-03-10 15:27:34+00:00,v1punks,RT @irishnftgal: GM @v1punks https://t.co/FrCxlK5VGe
941,2022-03-10 09:11:42+00:00,v1punks,@ApeDurden @NathanCRoth @FlappyzApp @SolanaMBS 💜💜
942,2022-03-09 20:22:12+00:00,v1punks,"RT @v1salesbot: 8.9 ETH SALE

Cryptopunks v1 #4356

https://t.co/ZAwaEo3boC https://t.co/LB6fwT6B7l"
943,2022-03-09 19:30:29+00:00,v1punks,RT @BlackAppleArt: @propseth @0xTycoon @v1punks were actually the only punks minted and were undesputedly first. V2s were actually airdropp…
944,2022-03-09 15:12:21+00:00,v1punks,"RT @OxFluke: 4/ My pfp has a brother, my digital brother. How does that relationship grow or does it? 

I can't think of a more interesting…"
945,2022-03-09 10:38:58+00:00,v1punks,@OwnYourDataNow 💜💜💜
946,2022-03-09 08:34:21+00:00,v1punks,RT @solacrypto: @robertjfclarke @soldthebottom @v1punks Few https://t.co/bCjDqsx2V5
947,2022-03-08 22:18:19+00:00,v1punks,Tag any women you know in The NFT space that you are thankful for 💜💜
948,2022-03-08 22:14:04+00:00,v1punks,Happy #InternationalWomensDay2022  💜 https://t.co/UWkbOwn2NH
949,2022-03-08 13:59:28+00:00,v1punks,@DrAldoSalsa 💜💜
950,2022-03-08 10:19:47+00:00,v1punks,"RT @v1salesbot: 35 ETH SALE

Cryptopunks v1 #7129 

https://t.co/FwbyLTVf08 https://t.co/bG8KCbhqjF"
951,2022-03-07 18:46:48+00:00,v1punks,@nivorec @soldthebottom @gemxyz @v1salesbot The sweepening
952,2022-03-07 13:31:51+00:00,v1punks,"RT @v1salesbot: 11.3 ETH

Cryptopunks v1 #9698 

https://t.co/4Dz7ducptM https://t.co/Rs9s3VkPwO"
953,2022-03-07 08:33:47+00:00,v1punks,"RT @soldthebottom: You can now trade V1 CryptoPunks via @gemxyz! 
https://t.co/z5GLjI99Ue

@v1punks 
@v1salesbot https://t.co/RCarsIjSLf"
954,2022-03-06 17:00:27+00:00,v1punks,"We also have a sales bot inside our discord channel. Don’t forget to verify your Cryptopunks v1 to get  access to private holder channels!

https://t.co/xBMoTRBeaA"
955,2022-03-06 17:00:27+00:00,v1punks,"Don’t forget to follow @v1salesbot. 

Turn on your notifications so you can keep track of all our daily sales 💜"
956,2022-03-06 16:12:04+00:00,v1punks,"RT @v1salesbot: 11 ETH SALE

Cryptopunks v1 #4827 

https://t.co/VqdkH1VjGj https://t.co/dFf2GS9kA7"
957,2022-03-04 22:34:09+00:00,v1punks,"RT @v1salesbot: 20 ETH SALE

Cryptopunks v1 #3373

https://t.co/SnaJdpyUKt https://t.co/MKU9oqkbau"
958,2022-03-04 20:26:48+00:00,v1punks,RT @irishnftgal: First sale on @v1punks marketplace VS first sale on @v1punks decentralised marketplace https://t.co/W5BCqQajF2
959,2022-03-04 13:09:59+00:00,v1punks,RT @AdamilaNFT: GM 🤡! @v1punks https://t.co/9SdTbUAiei
960,2022-03-04 10:17:40+00:00,v1punks,"RT @v1salesbot: 11.1 ETH SALE

Cryptopunks v1 #6323 

https://t.co/2z2X9C7KoJ https://t.co/SL2j4JzxTA"
961,2022-03-03 22:07:17+00:00,v1punks,"Featured punks from our community:

Cryptopunks v1 #3707
Cryptopunks v1 #5967
Cryptopunks v1 #1332
Cryptopunks v1 #4770

Don’t miss out on upcoming news. Join our discord: https://t.co/xBMoTRBeaA"
962,2022-03-03 22:07:17+00:00,v1punks,"🎊🍾 Let’s celebrate!

Over 2000 wraps 🎁 

https://t.co/uNb3UrxMtR https://t.co/fn64XIKBf6"
963,2022-03-03 20:17:32+00:00,v1punks,"We just surpassed 3000 ETH Volume @LooksRareNFT 
💎 https://t.co/1TwJq6K4io"
964,2022-03-03 16:10:15+00:00,v1punks,"RT @v1salesbot: 12.65 ETH SALE

Cryptopunks v1 #5802
 
https://t.co/1N7PBi8geE https://t.co/iN3tKge1tu"
965,2022-03-03 12:34:38+00:00,v1punks,"RT @bluemagician86: Selling this lovely @v1punks near floor (still hodling 2 more that I won't sell rn)!

Check it out and get it before it…"
966,2022-03-03 11:21:37+00:00,v1punks,@billydecrypt @LooksRareNFT Kevin knows…
967,2022-03-03 11:05:22+00:00,v1punks,You don’t want to miss out on our amazing community! Join our discord: https://t.co/xBMoTRBeaA
968,2022-03-03 11:05:21+00:00,v1punks,"No. 4 Top @LooksRareNFT Collections

THIS IS HUGE!! 
🚀 https://t.co/cBJFMvKn2p"
969,2022-03-03 10:12:18+00:00,v1punks,RT @stekisteks: @v1punks are flying rn! 😳
970,2022-03-03 10:09:52+00:00,v1punks,"RT @v1salesbot: 14.5 ETH SALE

Cryptopunks v1 #6066 

https://t.co/czAhqjkaCW https://t.co/4U9I4dxv7V"
971,2022-03-03 10:07:58+00:00,v1punks,"RT @v1salesbot: 14.4 ETH SALE

Cryptopunks v1 #5953 

https://t.co/lMmpd6Ly4w https://t.co/aZhXe9PqIT"
972,2022-03-03 10:01:10+00:00,v1punks,"RT @v1salesbot: 13.5 ETH SALE

Cryptopunks v1 #9673 

https://t.co/Pk4dOyCBRg https://t.co/Lg23mK2UfV"
973,2022-03-03 00:39:04+00:00,v1punks,"No. 5 Top Collections @LooksRareNFT 

24 hour Volume!

Join our discord for the latest information 💜

https://t.co/gF08crEHIB https://t.co/s5YJuxEo8C"
974,2022-03-02 22:52:34+00:00,v1punks,RT @OwnYourDataNow: @v1punks Lavender Lucy says WEN @opensea? We can't wait to be back! Bringing back the OG of OGs @v1punks https://t.co/N…
975,2022-03-02 22:13:16+00:00,v1punks,"RT @v1salesbot: 10.65 ETH SALE

Cryptopunks v1 #7950 

https://t.co/hFXRHkqyNe https://t.co/CvncA4MfDe"
976,2022-03-02 16:46:07+00:00,v1punks,"Can we start the longest Wen Twitter Train? 
💜 https://t.co/Nt07XvyfPh"
977,2022-03-02 08:14:15+00:00,v1punks,"RT @v1salesbot: 9.2 ETH SALE

Cryptopunks v1 #8989 

https://t.co/DPglU6fFnk https://t.co/xylsUHnYQz"
978,2022-03-01 23:26:48+00:00,v1punks,@JPEGFORETH Gm💜
979,2022-03-01 17:12:00+00:00,v1punks,RT @JPEGFORETH: Gm frens! https://t.co/w0vFjKMhmu
980,2022-03-01 17:11:05+00:00,v1punks,"RT @v1salesbot: 8.8 ETH SALE

Cryptopunks v1 #4436 

https://t.co/BT3bbsqdLF https://t.co/rOWsoNm2yI"
981,2022-03-01 12:53:47+00:00,v1punks,"RT @Parafinas1: Welcome home @v1punks #4572

CryptoPunks V1 - The Originals!!!

#NFTCommunity #NFTCollection #NFTart #Punks #CRYPTOPUNK htt…"
982,2022-02-28 18:40:48+00:00,v1punks,"RT @v1salesbot: 9 ETH SALE 

Cryptopunks v1 #7237

https://t.co/PbbNT6dWz2 https://t.co/QP22nnAjFy"
983,2022-02-27 21:30:26+00:00,v1punks,@AsadAliKhan1981 @LooksRareNFT 💜💜
984,2022-02-27 21:29:53+00:00,v1punks,"RT @CCurrenzy: #NewProfilePic @v1punks @larvalabs immutable blockchain data is so interesting ☕️🐸 

@opensea @Coinbase_NFT seeya soon!! htt…"
985,2022-02-27 14:05:50+00:00,v1punks,"RT @v1salesbot: 11.6 ETH SALE

Cryptopunks v1 #4373

https://t.co/MOnxbKZPNB https://t.co/hJYiPMhbvJ"
986,2022-02-25 22:38:19+00:00,v1punks,"RT @v1salesbot: 19 ETH SALE

Cryptopunks v1 #7895

https://t.co/lOzhVue1UC https://t.co/mBOcsBjVab"
987,2022-02-25 20:55:07+00:00,v1punks,"RT @v1salesbot: 13.21 ETH SALE

Cryptopunks v1 #5987

https://t.co/V6bUkHGd8L https://t.co/P2czo9xjCK"
988,2022-02-24 17:10:42+00:00,v1punks,@Futurer_eth Welcome to V1 Community 💜
989,2022-02-24 17:10:01+00:00,v1punks,RT @Futurer_eth: @v1punks Rocking my v1 cryptopunk https://t.co/jJLGYGAK4k
990,2022-02-24 16:20:03+00:00,v1punks,"RT @v1salesbot: 9.4 ETH SALE

Cryptopunks v1 #5987

https://t.co/FMjWXleYS1 https://t.co/Tq3CGfNTHX"
991,2022-02-24 07:59:52+00:00,v1punks,"RT @v1salesbot: 13 ETH SALE

Cryptopunks v1 #5812 

https://t.co/u0MqG0wuB7 https://t.co/SWlKMgrYAy"
992,2022-02-22 18:57:09+00:00,v1punks,RT @_Psyborg_: https://t.co/CuogWwhCJN
993,2022-02-22 14:29:09+00:00,v1punks,"RT @nicwn: #NewProfilePic I didn’t think I could get a punk, let alone 3!!
#HistoricalNFTs #cryptopunks @v1punks https://t.co/WqyHrf1tF7"
994,2022-02-22 14:23:59+00:00,v1punks,RT @punk7642: CryptoPunks V1/V2 Thread 🧵
995,2022-02-22 14:23:54+00:00,v1punks,"RT @punk7642: Very excited to see how this unfolds.

It’s a story that will be referenced time and time again. A story of the immutability…"
996,2022-02-21 14:49:42+00:00,v1punks,RT @v1nnyEth: #NewProfilePic @v1punks #orangebeanie https://t.co/LODRXFVXdF
997,2022-02-21 09:44:16+00:00,v1punks,"RT @soldthebottom: Your smile looks great in lavender.

@v1punks 
@v1salesbot https://t.co/uvm0n48krV"
998,2022-02-21 09:10:37+00:00,v1punks,RT @cryptokid_btc: Loving my V1 Crypto Punk @v1punks https://t.co/BrtdUxm1Lg
999,2022-02-21 09:09:42+00:00,v1punks,RT @seanbonner: Welcome @v1punks  4059 to the fam! https://t.co/Sbj8k2sdVr
1000,2022-02-21 09:09:13+00:00,v1punks,"RT @v1salesbot: 29.95 ETH SALE

Cryptopunks v1 #2466 
https://t.co/gtbWhTZcFe https://t.co/910hKR2Ljb"
1001,2022-02-20 19:22:11+00:00,v1punks,"RT @v1salesbot: 16 ETH SALE

Cryptopunks v1 #5246

https://t.co/tQRNz2NXIm https://t.co/hq9NdHG21R"
1002,2022-02-20 14:19:50+00:00,v1punks,RT @AdamilaNFT: Just in case @v1punks going to fly I got myself a pilot hat ✈️ https://t.co/FFjdjQixFN
1003,2022-02-19 14:29:28+00:00,v1punks,"RT @v1salesbot: 165 ETH ZOMBIE SALE

Cryptopunks v1 #5234 

https://t.co/Jabp1SEeT5 https://t.co/vRTH0MyP1h"
1004,2022-02-19 13:43:37+00:00,v1punks,"RT @v1salesbot: 13.1 ETH SALE

Cryptopunks v1 #3859

https://t.co/9GNyofnUEQ https://t.co/oK7QwVEgWp"
1005,2022-02-19 10:04:25+00:00,v1punks,"RT @v1punks: Another massive milestone hit today!

2000 ETH Volume Traded on @LooksRareNFT 💎

#V1Punks #HistoricalNFTs 

https://t.co/gF08c…"
1006,2022-02-19 02:14:35+00:00,v1punks,"Another massive milestone hit today!

2000 ETH Volume Traded on @LooksRareNFT 💎

#V1Punks #HistoricalNFTs 

https://t.co/gF08crE9T3 https://t.co/ow20eQWQoj"
1007,2022-02-18 21:31:46+00:00,v1punks,"13.5 ETH SALE

Cryptopunks v1 #3991 

https://t.co/elpWfkX3Nu https://t.co/TQQcK9gUOX"
1008,2022-02-18 20:33:30+00:00,v1punks,"RT @v1salesbot: 11.8 ETH SALE

Cryptopunks v1 #5087

https://t.co/CiKQWSeC2z https://t.co/hPYttnQjar"
1009,2022-02-17 23:22:11+00:00,v1punks,"RT @blocktagon_ETH: Say hello to my new friend, @v1punks #3740"
1010,2022-02-17 22:34:10+00:00,v1punks,"RT @v1salesbot: 16.96 ETH SALE 

Cryptopunks v1 #3740 

https://t.co/fZaf36sn3x https://t.co/aHO0YHq5TR"
1011,2022-02-17 18:59:40+00:00,v1punks,RT @CardilloSamuel: 😅😂 got this tshirt as a gift https://t.co/r1iTDUWo1q
1012,2022-02-16 18:49:54+00:00,v1punks,RT @_MintDAO: Welcome OG CryptoPunk #5997 to the MintDAO family!
1013,2022-02-16 18:22:39+00:00,v1punks,"RT @v1salesbot: 10 ETH SALE

Cryptopunks v1 #5997

https://t.co/SSnLCbQGXg https://t.co/SGab5YiaDk"
1014,2022-02-16 15:09:20+00:00,v1punks,"RT @v1salesbot: 10.95 ETH SALE

Cryptopunk v1 #3459

https://t.co/Y9IVznauKg https://t.co/0WVMq9jxyo"
